flow idle time max,flow idle time min,flow idle time mean,flow idle time std,flow idle time variance,flow active time max,flow active time min,flow active time mean,flow active time std,flow active time variance,flow IAT max,fw IAT max,bw IAT max,flow IAT min,fw IAT min,bw IAT min,flow IAT mean,fw IAT mean,bw IAT mean,flow IAT std,fw IAT std,bw IAT std,flow IAT tot,fw iAT tot,bw IAT tot,flow iec104 packts/s,fw iec104 packts/s,bw iec104 packts/s,flow iec104 bytes/s,fw iec104 bytes/s,bw iec104 bytes/s,flow packet APDU length max,flow packet APDU length min,flow packet APDU length mean,flow packet APDU length std,flow packet APDU length var,fw packet APDU length max,fw packet APDU length min,fw packet APDU length mean,fw packet APDU length std,fw packet APDU length var,bw packet APDU length max,bw packet APDU length min,bw packet APDU length mean,bw packet APDU length std,bw packet APDU length var,total flow packets,total fw packets,total bw packets,flow packets APDU total length,fw packets APDU total length,bw packets APDU total length,flow duration,flow down/up ratio,flow total IEC104_I_Message_SingleIOA packets,fw total IEC104_I_Message_SingleIOA packets,bw total IEC104_I_Message_SingleIOA packets,flow total IEC104_S_Message packets,fw total IEC104_S_Message packets,bw total IEC104_S_Message packets,flow total IEC104_U_Message packets,fw total IEC104_U_Message packets,bw total IEC104_U_Message packets,fw PSH flag amount,bw PSH flag amount,flow PSH flag count,flow ACK flag count,fw_subflow_packets,bw_subflow_packets,fw_subflow_bytes,bw_subflow_bytes,fw avg bytes/bulk,bw avg bytes/bulk,fw avg bulk rate,bw avg bulk rate,fw avg packets/bulk,bw avg packets/bulk,init fw window bytes,init bw window bytes,fw TCP total header length,bw TCP total header length,cot=1,cot=3,cot=6,cot=7,cot=10,cot=20,type_id_process_information_in_monitor_direction,type_id_process_information_in_control_direction,type_id_system_information_in_control_direction
10.0221040248871,10.012099981308,10.0171020030975,-1.0,-1.0,0.9490511224975592,0.012154906936646,0.333676343144735,0.533109716794858,0.284205970141093,10.0221040248871,10.0221040248871,0.944903135299683,0.004148006439209,10.012099981308,0.004148006439209,3.5058721701304103,10.0171020030975,0.250257253646851,5.05633206658688,-1.0,0.4633493945776379,21.0352330207825,20.0342040061951,1.0010290145874,0.3327750148660729,0.142617863514031,0.190157151352042,2.37696439190052,1.04586433243623,1.33110005946429,16.0,4.0,7.142857142857139,5.39841246505463,29.142857142857103,14.0,4.0,7.33333333333333,5.77350269189626,33.3333333333333,16.0,4.0,7.0,6.0,36.0,7.0,3.0,4.0,50.0,22.0,28.0,21.0352330772705,1.33333333333333,2.0,1.0,1.0,1.0,0.0,1.0,4.0,2.0,2.0,3.0,4.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.0,260.0,96.0,128.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0
10.0218629837036,10.0129051208496,10.0173840522766,-1.0,-1.0,0.941115022735596,0.010005917297363,0.32547931334432,0.53321112359145,0.284314102321656,10.0218629837036,10.0218629837036,0.936697959899902,0.004416942596436,10.0129051208496,0.004416942596436,3.5018676519393903,10.0173840522766,0.244109451770782,5.05955942662456,-1.0,0.4618101871562079,21.0112059116364,20.0347681045532,0.97643780708313,0.333155556454445,0.142780952766191,0.1903746036882539,2.37968254610318,1.0470603202854,1.33262222581778,16.0,4.0,7.142857142857139,5.39841246505463,29.142857142857103,14.0,4.0,7.33333333333333,5.77350269189626,33.3333333333333,16.0,4.0,7.0,6.0,36.0,7.0,3.0,4.0,50.0,22.0,28.0,21.0112059198303,1.33333333333333,2.0,1.0,1.0,1.0,0.0,1.0,4.0,2.0,2.0,3.0,4.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.0,260.0,96.0,128.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0
10.0199000835419,10.012309074401902,10.0161045789719,-1.0,-1.0,0.952717837539673,0.008108883209229,0.3253642402496339,0.543315937650234,0.295192208104754,10.0199000835419,10.0199000835419,0.948802947998047,0.003915071487427,10.012309074401902,0.003915071487427,3.50138366222382,10.0161045789719,0.244023203849792,5.05939021126837,-1.0,0.469876532838704,21.0083019733429,20.0322091579437,0.97609281539917,0.333201606600631,0.142800688543128,0.190400918057504,2.38001147571879,1.04720504931627,1.33280642640252,16.0,4.0,7.142857142857139,5.39841246505463,29.142857142857103,14.0,4.0,7.33333333333333,5.77350269189626,33.3333333333333,16.0,4.0,7.0,6.0,36.0,7.0,3.0,4.0,50.0,22.0,28.0,21.008302064971897,1.33333333333333,2.0,1.0,1.0,1.0,0.0,1.0,4.0,2.0,2.0,3.0,4.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.0,260.0,96.0,128.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0
10.0121328830719,10.011754989624,10.011943936348,-1.0,-1.0,0.9763540972900392,0.007283038452148,0.331538045247396,0.5584301362452379,0.311844217066875,10.0121328830719,10.0121328830719,0.973504066467285,0.00285005569458,10.011754989624,0.00285005569458,3.5030836661656704,10.011943936348,0.248653531074524,5.05561793720067,-1.0,0.483245111391645,21.018501996994,20.02388787269589,0.994614124298096,0.333039908590546,0.1427313893959479,0.190308519194598,2.3788564899324705,1.04669685557029,1.33215963436219,16.0,4.0,7.142857142857139,5.39841246505463,29.142857142857103,14.0,4.0,7.33333333333333,5.77350269189626,33.3333333333333,16.0,4.0,7.0,6.0,36.0,7.0,3.0,4.0,50.0,22.0,28.0,21.0185020456696,1.33333333333333,2.0,1.0,1.0,1.0,0.0,1.0,4.0,2.0,2.0,3.0,4.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.0,260.0,96.0,128.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0
10.0795729160309,10.0219490528107,10.0507609844208,-1.0,-1.0,0.8517320095520021,0.015702,0.304349972320557,0.47428264935254,0.2249440314768639,10.0795729160309,10.0795729160309,0.8474428653717041,0.004289150238037,10.0219490528107,0.004289150238037,3.50242865085602,10.0507609844208,0.228262484073639,5.082434838383,-1.0,0.413154581567537,21.0145719051361,20.1015219688416,0.913049936294556,0.333102193154996,0.142758082780713,0.190344110374283,2.37930137967854,1.04689260705856,1.33240877261998,16.0,4.0,7.142857142857139,5.39841246505463,29.142857142857103,14.0,4.0,7.33333333333333,5.77350269189626,33.3333333333333,16.0,4.0,7.0,6.0,36.0,7.0,3.0,4.0,50.0,22.0,28.0,21.0145719357147,1.33333333333333,2.0,1.0,1.0,1.0,0.0,1.0,4.0,2.0,2.0,3.0,4.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.0,260.0,96.0,128.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0
10.023146867752098,10.016706943512,10.019926905632,-1.0,-1.0,4.87095610800171,0.04737302281189,1.66167108563232,2.7793391293220697,7.72472599578074,10.023146867752098,10.023146867752098,4.84075021743774,0.003732919692993,10.016706943512,0.003732919692993,3.57498100825719,10.019926905632,0.997002649307251,4.73945254763173,-1.0,2.14883251062972,25.024867057800304,20.039853811264,4.985013246536259,0.3196820188843789,0.119880757081642,0.199801261802737,2.55745615107504,0.879125551932044,1.6783305991429902,16.0,4.0,8.0,5.55492059863531,30.857142857142897,14.0,4.0,7.33333333333333,5.77350269189626,33.3333333333333,16.0,4.0,8.4,6.06630035524124,36.8,8.0,3.0,5.0,64.0,22.0,42.0,25.0248669847565,1.6666666666666698,3.0,1.0,2.0,1.0,0.0,1.0,4.0,2.0,2.0,3.0,5.0,8.0,8.0,0.0,2.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,502.0,260.0,96.0,160.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0
20.7976200580597,5.821892023086551,9.12568895816803,5.743427601673711,32.9869606156674,7.979573090499881,0.001167919387817,2.51919066294861,2.7735633438346,7.692653622263,20.7976200580597,20.7976200580597,6.985214948654179,0.001162052154541,0.003331184387207,0.001162052154541,4.10234437317684,4.42781624794006,3.7536245073591,5.15016658707391,6.83077829106465,2.5743279762251,118.967986822128,66.417243719101,52.550743103027294,0.252168678101291,0.134489961654022,0.117678716447269,1.71474701108878,1.1599759192659398,0.55477109182284,16.0,4.0,6.8,4.74450680551585,22.5103448275862,16.0,4.0,8.625,5.45129953925361,29.716666666666697,14.0,4.0,4.71428571428571,2.67261241912424,7.142857142857139,30.0,16.0,14.0,204.0,138.0,66.0,118.967986927979,0.875,8.0,7.0,1.0,6.0,1.0,5.0,16.0,8.0,8.0,16.0,14.0,30.0,30.0,10.0,11.0,84.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,16382.0,320.0,280.0,0.0,3.0,1.0,3.0,0.0,1.0,4.0,2.0,2.0
20.7749969959259,5.018030881881709,8.83026111125946,6.30651509776505,39.7721326783385,7.23585530410766,0.0,1.81168701080738,2.36090534378764,5.573874042325059,20.7749969959259,20.7749969959259,6.02459716796875,0.0012090206146239,0.003746032714844,0.0012090206146239,4.00856177895158,4.61133159123934,3.44884695325579,5.41391515130934,7.504115521087719,2.4372458202418,108.231168031693,59.9473106861115,48.283857345581104,0.2587055146052289,0.129352757302615,0.129352757302615,1.7185437755918798,1.1087379197367,0.609805855855184,16.0,4.0,6.642857142857139,4.68420739739382,21.941798941798897,16.0,4.0,8.571428571428571,5.515213723654091,30.4175824175824,14.0,4.0,4.71428571428571,2.67261241912424,7.142857142857139,28.0,14.0,14.0,186.0,120.0,66.0,108.231167946793,1.0,7.0,6.0,1.0,7.0,1.0,6.0,14.0,7.0,7.0,14.0,14.0,28.0,28.0,8.0,11.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,16377.0,280.0,280.0,0.0,2.0,1.0,3.0,0.0,1.0,3.0,2.0,2.0
20.7564480304718,5.98373198509216,8.794017818239,5.01104083094167,25.1105302093646,8.001419989944461,0.001210891098022,3.06323577000885,2.81159989520168,7.90509397069811,20.7564480304718,20.7564480304718,7.00194001197815,0.0012109279632569,0.00302791595459,0.0012109279632569,3.92066135576793,3.32368612289429,4.51763658864158,4.611766343825139,6.32383181663982,1.8478019974163704,109.778517961502,46.53160572052,63.246912240982105,0.2641682593146149,0.136638754817904,0.127529504496711,1.82185006423872,1.22063954303995,0.6012105211987789,16.0,4.0,6.89655172413793,4.798398747694059,23.0246305418719,16.0,4.0,8.93333333333333,5.496319114600589,30.2095238095238,14.0,4.0,4.71428571428571,2.67261241912424,7.142857142857139,29.0,15.0,14.0,200.0,134.0,66.0,109.778517961395,0.933333333333333,8.0,7.0,1.0,7.0,1.0,6.0,14.0,7.0,7.0,15.0,14.0,29.0,29.0,8.0,12.0,64.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,16271.0,300.0,280.0,0.0,3.0,1.0,3.0,0.0,1.0,4.0,2.0,2.0
20.6757190227508,5.084553956985469,7.72514965317466,4.50234280085738,20.2710906964323,7.9696070147399904,0.000507052185059,2.78321969045003,2.8811528720312203,8.30104187201373,20.6757190227508,20.6757190227508,10.008241891861,0.000507116317749,0.000507116317749,0.0021071434021,3.94584273497264,3.5964895884196,4.2951958815256805,4.2062229397893,5.493967815053541,2.49061165159812,118.375282049179,53.947343826293896,64.4279382228851,0.261878996053958,0.135163352802043,0.126715643251915,1.85849610102809,1.26715643251915,0.5913396685089369,16.0,4.0,7.09677419354839,4.948769804774231,24.4903225806452,16.0,4.0,9.375,5.5961296148915896,31.3166666666667,14.0,4.0,4.66666666666667,2.58198889747161,6.66666666666667,31.0,16.0,15.0,220.0,150.0,70.0,118.375281970352,0.9375,9.0,8.0,1.0,8.0,1.0,7.0,14.0,7.0,7.0,16.0,15.0,31.0,31.0,10.0,10.0,86.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,16248.0,320.0,300.0,0.0,3.0,1.0,4.0,0.0,1.0,4.0,3.0,2.0
16.479131937027,6.000065803527829,10.4263266192542,4.74793811272084,22.5429163222271,3.9462870774993903,0.0036610644989009,1.81670040222473,1.77250189882354,3.14176298133306,16.479131937027,6.00118017196655,16.479131937027,0.001852035522461,0.001852035522461,0.003661155700684,4.869736692179799,3.98136830329895,5.553096991318919,5.533403093710099,2.14263893690873,7.17824978781744,112.003943920136,39.8136830329895,72.190260887146,0.214278168766966,0.098210827351526,0.1160673414154399,1.6070862657522402,0.482125879725673,1.12496038602657,16.0,4.0,7.5,5.08193732315952,25.826086956521696,14.0,4.0,4.90909090909091,3.0151134457776405,9.09090909090909,16.0,4.0,9.69230769230769,5.52848103588161,30.5641025641026,24.0,11.0,13.0,180.0,54.0,126.0,112.003943930008,1.18181818181818,8.0,1.0,7.0,6.0,5.0,1.0,10.0,5.0,5.0,11.0,13.0,24.0,24.0,8.0,10.0,32.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,16300.0,256.0,220.0,260.0,0.0,3.0,1.0,3.0,0.0,1.0,4.0,2.0,2.0
20.9738700389862,6.00033712387085,11.2219290203518,6.97095693759686,48.594240625829805,5.93371200019836,0.0,1.8273712794281,2.44130585780301,5.95997429134328,20.9738700389862,20.9738700389862,6.00124907493591,0.001235961914063,0.004162073135376,0.001235961914063,4.96962807575862,6.868861993153889,3.07039415836334,6.536005410186349,8.643388835820732,2.5969459513214703,119.271073818207,82.4263439178467,36.8447299003601,0.209606564102129,0.1089954133331069,0.100611150769022,1.2911764348691102,0.888731831793025,0.402444603076087,16.0,4.0,6.16,4.431703961232071,19.64,16.0,4.0,8.153846153846152,5.50524225694858,30.3076923076923,4.0,4.0,4.0,0.0,0.0,25.0,13.0,12.0,154.0,106.0,48.0,119.271073914551,0.923076923076923,5.0,5.0,0.0,4.0,0.0,4.0,16.0,8.0,8.0,13.0,12.0,25.0,25.0,10.0,9.0,72.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,16229.0,260.0,240.0,0.0,3.0,0.0,2.0,0.0,0.0,3.0,2.0,0.0
20.736568927764896,5.97480511665344,12.9535431265831,6.58891269994148,43.4137705674502,7.005139239562991,0.001181038314819,1.70494146705627,2.40306335759174,5.77471350060011,20.736568927764896,20.736568927764896,7.00205492973328,0.0006749629974369,0.003419876098633,0.0006749629974369,4.57587762062366,6.26514441626413,2.60506635904312,6.77255619984692,8.67614876395357,2.7227294877085604,118.972818136215,87.7120218276978,31.2607963085175,0.2269425944998589,0.126079219166588,0.1008633753332709,1.6138140053323302,1.12630769122152,0.4875063141108089,16.0,4.0,7.111111111111111,4.90943623062405,24.102564102564106,16.0,4.0,8.93333333333333,5.496319114600589,30.2095238095238,14.0,4.0,4.83333333333333,2.88675134594813,8.33333333333334,27.0,15.0,12.0,192.0,134.0,58.0,118.972818035782,0.8,8.0,7.0,1.0,5.0,1.0,4.0,14.0,7.0,7.0,15.0,12.0,27.0,27.0,8.0,7.0,54.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,16171.0,300.0,240.0,0.0,2.0,1.0,3.0,1.0,1.0,3.0,2.0,3.0
20.8741688728332,5.46632885932922,10.1433702111244,6.671842057083159,44.51347643466371,6.28941198435974,0.0012740362396239,2.06928967489454,2.3477403659374603,5.51188482585217,20.8741688728332,20.8741688728332,6.005258083343509,0.001240015029907,0.003469944000244,0.001240015029907,4.33785082982934,5.472819050153099,3.0997036803852405,5.874981360420571,7.82241588028419,2.32219536423693,99.7705690860748,65.6738286018372,34.0967404842377,0.240551900696991,0.13029894621087,0.1102529544861209,1.70390929660368,1.16266752003545,0.541241776568229,16.0,4.0,7.08333333333333,4.933617304792191,24.340579710144898,16.0,4.0,8.92307692307692,5.5746679790749,31.076923076923105,14.0,4.0,4.90909090909091,3.0151134457776405,9.09090909090909,24.0,13.0,11.0,170.0,116.0,54.0,99.7705689726867,0.8461538461538459,7.0,6.0,1.0,5.0,1.0,4.0,12.0,6.0,6.0,13.0,11.0,24.0,24.0,6.0,6.0,34.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,16168.0,260.0,220.0,0.0,2.0,1.0,3.0,0.0,1.0,3.0,2.0,2.0
20.754532098770103,5.990016222000119,11.4845608605279,6.251953989462769,39.0869286863595,4.243758044815071,0.0,1.66103003709564,2.01527148584047,4.06131916164167,20.754532098770103,20.754532098770103,7.00081300735474,0.0005738735198969,0.003490924835205,0.0005738735198969,4.2846910016877295,5.50227247873942,2.87978929739732,6.1909834863169095,7.9456846523245295,2.93104784663396,119.971348047256,82.5340871810913,37.4372608661652,0.241724382334918,0.133365176460644,0.108359205874274,1.66706470575805,1.15027464697306,0.5167900587849971,16.0,4.0,6.89655172413793,4.798398747694059,23.0246305418719,16.0,4.0,8.625,5.45129953925361,29.716666666666697,14.0,4.0,4.769230769230769,2.77350098112614,7.692307692307691,29.0,16.0,13.0,200.0,138.0,62.0,119.971348028183,0.8125,8.0,7.0,1.0,5.0,1.0,4.0,16.0,8.0,8.0,16.0,13.0,29.0,29.0,11.0,8.0,86.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,16100.0,320.0,260.0,0.0,3.0,1.0,3.0,0.0,1.0,4.0,2.0,2.0
20.836750030517603,5.68442797660828,10.045430827140802,5.94097249739341,35.2951542147849,4.10897489373779,0.0003210807952879,1.75411074495905,1.92128875719739,3.69135048853311,20.836750030517603,20.836750030517603,5.995243072509769,0.000303983688354,0.000303983688354,0.000369071960449,4.605751046767599,5.584633203653191,3.62686888988201,5.78820667177153,7.88733976779241,2.3478430051773302,119.749527215958,72.6002316474915,47.14929556846621,0.225470618976761,0.1169106913212839,0.108559927655478,1.45303287785024,1.01879316722833,0.4342397106219109,16.0,4.0,6.44444444444445,4.68494588535641,21.9487179487179,16.0,4.0,8.71428571428571,5.689782629734321,32.3736263736264,4.0,4.0,4.0,0.0,0.0,27.0,14.0,13.0,174.0,122.0,52.0,119.749527111481,0.9285714285714292,6.0,6.0,0.0,5.0,0.0,5.0,16.0,8.0,8.0,14.0,13.0,27.0,27.0,4.0,10.0,16.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,16343.0,280.0,260.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0,3.0,0.0
20.8375568389893,5.859524965286259,10.0565822124481,5.93220750556532,35.1910858890855,4.11946686643982,0.000285034988403,1.74264105715249,1.91265243103787,3.65823932195508,20.8375568389893,20.8375568389893,6.00414705276489,0.000285148620605,0.000285148620605,0.000388860702515,4.6051874619263895,5.574957499137289,3.63541742471548,5.79259906827405,7.894302014733309,2.35519364905329,119.734874010086,72.4744474887848,47.2604265213013,0.22549821177534,0.116924998698324,0.108573213077015,1.45321069810774,1.01891784579968,0.434292852308062,16.0,4.0,6.44444444444445,4.68494588535641,21.9487179487179,16.0,4.0,8.71428571428571,5.689782629734321,32.3736263736264,4.0,4.0,4.0,0.0,0.0,27.0,14.0,13.0,174.0,122.0,52.0,119.734874114655,0.9285714285714292,6.0,6.0,0.0,5.0,0.0,5.0,16.0,8.0,8.0,14.0,13.0,27.0,27.0,4.0,10.0,16.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,16265.0,280.0,260.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0,3.0,0.0
20.8569860458374,5.4679250717163095,9.823868680000311,5.902753924483959,34.8425038930108,7.981769962554929,0.0,1.75983980686535,2.5773955279065297,6.64296770727258,20.8569860458374,20.8569860458374,6.99242401123047,0.0008530616760249,0.003409147262573,0.0008530616760249,4.5229586546237694,5.61291373693026,3.43300357231727,5.70981808376768,7.628885722186119,2.67338333202388,117.596925020218,72.9678785800934,44.629046440124505,0.229597840059878,0.1190507318829,0.110547108176978,1.54765951447769,1.02043484471057,0.527224669767127,16.0,4.0,6.7407407407407405,4.74416720901809,22.507122507122503,16.0,4.0,8.571428571428571,5.515213723654091,30.4175824175824,14.0,4.0,4.769230769230769,2.77350098112614,7.692307692307691,27.0,14.0,13.0,182.0,120.0,62.0,117.596925097199,0.9285714285714292,7.0,6.0,1.0,6.0,1.0,5.0,14.0,7.0,7.0,14.0,13.0,27.0,27.0,8.0,10.0,56.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,16255.0,280.0,260.0,0.0,2.0,1.0,3.0,0.0,1.0,3.0,2.0,2.0
20.9199748039246,5.98773694038391,9.77212059497833,6.08342612707617,37.008073443593,3.99834321975708,0.0,1.66374077483576,1.9313198766423896,3.72999646591399,20.9199748039246,6.017474174499509,20.9199748039246,0.001168966293335,0.001168966293335,0.0033009052276609,4.46239822644454,3.97863393563491,4.94616251725417,5.7333705521591,2.23146528948442,7.93699394205922,116.022353887558,51.72224116325379,64.3001127243042,0.23271377513757,0.120666401923184,0.1120473732143849,1.41352070824302,0.482665607692737,0.930855100550279,16.0,4.0,6.074074074074071,4.45426265957182,19.840455840455803,4.0,4.0,4.0,0.0,0.0,16.0,4.0,8.30769230769231,5.70649652274516,32.564102564102605,27.0,14.0,13.0,164.0,56.0,108.0,116.022354001343,0.9285714285714292,5.0,0.0,5.0,6.0,6.0,0.0,16.0,8.0,8.0,14.0,13.0,27.0,27.0,12.0,4.0,48.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,16244.0,252.0,280.0,260.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,3.0,0.0
20.154049873352,5.853677034378049,10.0663536548615,5.64771434458065,31.896677317982,4.17715504507446,0.0,1.7321620101429298,1.99992494066576,3.99969976829693,20.154049873352,20.154049873352,6.02950882911682,0.000292062759399,0.000292062759399,0.000604867935181,4.6045122696803205,5.59616747269264,3.612857066668,5.68913483644746,7.726716378446209,2.36577588899532,119.717319011688,72.7501771450043,46.967141866684,0.2255312782655089,0.116942144285819,0.10858913397969,1.4534237932666103,1.01906725734786,0.434356535918758,16.0,4.0,6.44444444444445,4.68494588535641,21.9487179487179,16.0,4.0,8.71428571428571,5.689782629734321,32.3736263736264,4.0,4.0,4.0,0.0,0.0,27.0,14.0,13.0,174.0,122.0,52.0,119.717319068329,0.9285714285714292,6.0,6.0,0.0,5.0,0.0,5.0,16.0,8.0,8.0,14.0,13.0,27.0,27.0,10.0,12.0,94.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,16153.0,280.0,260.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0,3.0,0.0
18.3324871063232,5.9994609355926505,10.1102512412601,5.33768841851724,28.490917653173103,3.81324,0.0029609270477299,1.78419837537994,1.88905399487438,3.56852499555086,18.3324871063232,18.3324871063232,6.001399040222171,0.000332117080688,0.002960920333862,0.000332117080688,4.73192369419596,6.02639215642756,3.54532760381699,5.58385405064098,7.63091707334378,2.49199010495537,108.834244966507,66.29031372070311,42.5439312458038,0.220518826496661,0.1102594132483309,0.1102594132483309,1.3966192344788602,0.955581581485533,0.441037652993323,16.0,4.0,6.33333333333333,4.66873660097412,21.7971014492754,16.0,4.0,8.66666666666667,5.804909103247841,33.6969696969697,4.0,4.0,4.0,0.0,0.0,24.0,12.0,12.0,152.0,104.0,48.0,108.83424504512,1.0,5.0,5.0,0.0,5.0,0.0,5.0,14.0,7.0,7.0,12.0,12.0,24.0,24.0,10.0,12.0,84.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,16412.0,240.0,240.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,3.0,0.0
20.8237390518188,8.8659200668335,16.0612523555756,5.10853672709458,26.0971474920742,2.92694190951538,0.0012369999999999,0.8799603781108859,1.25470140425721,1.57427561384502,20.8237390518188,20.8237390518188,8.88280010223389,0.001236915588379,0.003151893615723,0.001236915588379,7.027555816313799,10.0047049999237,2.77448555401393,8.41826913100062,9.5079190480569,4.18363760708689,119.468448877335,100.047049999237,19.421398878097506,0.1506673951690459,0.0920745192699719,0.058592875899073,1.15511669629602,0.9207451926997232,0.234371503596293,16.0,4.0,7.66666666666667,5.36875492193159,28.8235294117647,16.0,4.0,10.0,5.79655069847578,33.6,4.0,4.0,4.0,0.0,0.0,18.0,11.0,7.0,138.0,110.0,28.0,119.468448895691,0.6363636363636359,6.0,6.0,0.0,2.0,0.0,2.0,10.0,5.0,5.0,11.0,7.0,18.0,18.0,10.0,4.0,106.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,16406.0,220.0,140.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0,3.0,0.0
20.9101989269257,6.00006008148193,11.797994878557,6.49156219971992,42.1403797928325,3.27693007815552,0.0,1.2818483153060902,1.51442445282494,2.29348142331412,20.9101989269257,9.79654407501221,20.9101989269257,0.000273942947388,0.000273942947388,0.000340938568115,4.5769398854329,3.1260999242464704,5.82051699502128,6.55613510172455,3.2073940145731097,8.387268425275531,119.000437021256,37.513199090957606,81.4872379302978,0.226889922885784,0.1092432962042659,0.1176466266815169,1.52940614685973,0.5210064895895771,1.00839965727015,16.0,4.0,6.7407407407407405,4.74416720901809,22.507122507122503,14.0,4.0,4.769230769230769,2.77350098112614,7.692307692307691,16.0,4.0,8.571428571428571,5.515213723654091,30.4175824175824,27.0,13.0,14.0,182.0,62.0,120.0,119.000437113251,1.07692307692308,7.0,1.0,6.0,6.0,5.0,1.0,14.0,7.0,7.0,13.0,14.0,27.0,27.0,10.0,7.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,16333.0,256.0,260.0,280.0,0.0,2.0,1.0,3.0,0.0,1.0,3.0,2.0,2.0
20.840293169021603,5.95870900154114,9.60764634609222,6.003306314288889,36.0396867031809,5.19450304055786,0.0,1.99621072765558,2.33853208613008,5.46873231785989,20.840293169021603,6.0079870223999,20.840293169021603,0.0010278224945069,0.0010278224945069,0.002885818481445,4.918115874131519,4.07519586881002,5.76103587945302,5.68583294265604,2.17070090391731,7.831616041204571,118.034780979157,48.90235042572021,69.1324305534363,0.211801977392956,0.1101370282443369,0.101664949148619,1.32164433893205,0.440548112977349,0.881096225954698,16.0,4.0,6.24,4.59419924107201,21.106666666666698,4.0,4.0,4.0,0.0,0.0,16.0,4.0,8.66666666666667,5.804909103247841,33.6969696969697,25.0,13.0,12.0,156.0,52.0,104.0,118.034780919998,0.923076923076923,5.0,0.0,5.0,6.0,6.0,0.0,14.0,7.0,7.0,13.0,12.0,25.0,25.0,10.0,10.0,40.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,16325.0,256.0,260.0,240.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,3.0,0.0
18.9567179679871,5.469903945922849,8.45377477732572,4.08226022671408,16.6648485586117,8.00669883636475,0.0,2.20644375144068,2.54589662971898,6.481589649214441,18.9567179679871,18.9567179679871,6.99582576751709,0.000278949737549,0.000278949737549,0.001114845275879,3.9822949330012,3.90960607528686,4.05498379071554,4.42276995942626,5.96206133960728,2.22744189219808,119.468847990036,58.644091129303,60.82475686073301,0.259481869081567,0.133926125977583,0.125555743103984,1.7410396377085802,1.15511283655665,0.5859268011519251,16.0,4.0,6.709677419354839,4.69179104669064,22.0129032258064,16.0,4.0,8.625,5.45129953925361,29.716666666666697,14.0,4.0,4.66666666666667,2.58198889747161,6.66666666666667,31.0,16.0,15.0,208.0,138.0,70.0,119.468848092255,0.9375,8.0,7.0,1.0,7.0,1.0,6.0,16.0,8.0,8.0,16.0,15.0,31.0,31.0,11.0,14.0,98.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,16196.0,320.0,300.0,0.0,3.0,1.0,3.0,0.0,1.0,4.0,2.0,2.0
