flow IAT min,type_id_process_information_in_control_direction,type_id_system_information_in_control_direction,bw IAT min,flow packet APDU length max,bw packet APDU length max,cot=1,bw packet APDU length std,flow packet APDU length std,flow packet APDU length var,cot=10,bw packet APDU length var,total flow packets,fw IAT min,flow IAT tot,flow active time min,fw iAT tot,flow packets APDU total length,flow IAT max,flow total IEC104_U_Message packets,flow idle time max,cot=3,flow duration,flow IAT std,bw iec104 bytes/s,flow active time max,flow packet APDU length mean,flow idle time min,flow PSH flag count,fw IAT max,flow total IEC104_S_Message packets,flow active time std,bw iec104 packts/s,flow iec104 bytes/s,flow idle time std,flow idle time mean,bw IAT max,bw packet APDU length mean,flow IAT mean,flow active time mean,flow iec104 packts/s,fw IAT mean,fw iec104 packts/s,flow ACK flag count,type_id_process_information_in_monitor_direction,fw iec104 bytes/s,bw IAT std,flow total IEC104_I_Message_SingleIOA packets,fw IAT std,bw packets APDU total length,total fw packets,bw IAT tot,fw PSH flag amount,init bw window bytes,bw IAT mean,flow active time variance,bw total IEC104_I_Message_SingleIOA packets,bw PSH flag amount,fw packets APDU total length,bw total IEC104_U_Message packets,fw TCP total header length,cot=6,bw_subflow_bytes,fw packet APDU length std,fw_subflow_bytes,Label
0.0030860900878909,0.0,3.0,0.0030860900878909,18.0,18.0,1.0,5.8309518948453,5.678241298362041,32.2424242424242,0.0,34.0,12.0,10.0091049671173,42.0021278858185,0.0,20.0397109985352,112.0,10.0306060314178,5.0,10.0306060314178,1.0,42.0021279163818,4.4324414953215,2.14274858119505,4.856716100433349,9.33333333333333,7.19645380973816,12.0,10.0306060314178,1.0,2.09661042507946,0.214274858119505,2.66653156770939,1.33279356519748,9.04409641027451,8.94022083282471,10.0,3.818375262347141,1.16514843779602,0.285699810826006,10.0198554992676,0.071424952706502,12.0,3.0,0.523782986514344,3.57868389775416,6.0,-1.0,90.0,3.0,21.9624168872833,3.0,260.0,2.44026854303148,4.39577527455186,5.0,9.0,22.0,3.0,96.0,1.0,50.0,5.77350269189626,0.0,2
0.000461101531982,0.0,4.0,0.000461101531982,14.0,14.0,0.0,5.22357294250921,5.17365119298418,26.766666666666698,1.0,27.285714285714302,10.0,10.006061792373698,28.9794268608093,0.000587,20.065886735916106,89.0,10.0598249435425,4.0,10.0598249435425,0.0,28.9794268879242,4.741394769205519,2.31198499056305,0.446697115997315,8.9,8.46392488479614,10.0,10.0598249435425,1.0,0.222862432342295,0.241550670655841,3.07114424119569,0.906272008067749,9.50993720690409,8.46392488479614,9.571428571428571,3.2199363178677003,0.112403774120331,0.345072386651201,10.0329433679581,0.10352171599536,10.0,1.0,0.759159250632643,3.17508483646399,5.0,-1.0,67.0,3.0,8.91354012489319,3.0,260.0,1.27336287498474,0.049667663749524,4.0,7.0,22.0,2.0,96.0,1.0,18.0,5.77350269189626,0.0,4
0.003637075424194,2.0,0.0,0.003637075424194,16.0,16.0,0.0,6.0,5.39841246505463,29.142857142857103,0.0,36.0,7.0,10.011400938034098,21.005194187164303,0.005534,20.043735742569,50.0,10.0323348045349,4.0,10.0323348045349,0.0,21.0051941156006,5.06424018058796,1.3330036297643302,0.94863398866272,7.142857142857139,10.011400938034098,7.0,10.0323348045349,1.0,0.5439927999946961,0.190429089966333,2.38036362457917,-1.0,10.0218678712845,0.9449970722198492,7.0,3.50086569786072,0.320486027877808,0.333250907441083,10.0218678712845,0.14282181747475,7.0,0.0,1.04735999481483,0.469757342547594,2.0,-1.0,28.0,3.0,0.961458444595337,3.0,260.0,0.2403646111488339,0.2959281664460689,1.0,4.0,22.0,2.0,96.0,1.0,0.0,5.77350269189626,0.0,10
0.00519653308224424,1.999960499250879,0.0,0.00434948338362112,16.000345823900865,16.000057799093327,4.1357438914702005e-05,5.714617821774811,5.365483107088391,28.78742547858799,5.4083819673922395e-05,32.678677946846435,8.99436466708146,0.015977488879334895,30.9941403647735,0.005237633088474735,9.999853096566316,67.95031184599465,10.014593037357454,5.001546916305585,10.016206931472231,0.975153197942482,31.05387271681612,4.577173510097247,1.6131161342980103,3.486737291771275,7.555277412364603,7.249973327915468,8.954427103956313,10.019490195651212,1.0007202324509226,1.6857120552082228,0.22849822685817697,1.9926809036139335,1.5746753454498736,9.13070410737181,10.005790614033918,7.667571258784174,3.881539014780987,0.8888483052183489,0.294906826732366,5.0029534178237665,0.08658060102085156,8.996507568681466,0.9890350659602828,0.6522006922932784,4.317501816816557,3.007009132238312,-0.9994185149848909,45.75942480055606,3.001436710983479,21.02861242182876,2.9919662361710917,259.93750562240297,3.500095437554412,2.8678375983989595,1.9922785409179664,5.98718056963214,21.985534291536002,3.00069907473638,96.00924577872865,1.0,38.036741167772014,5.773667273939025,0.006284955921108004,9
0.004082001571297096,2.0006651825599984,0.0,0.004460330384490306,15.99990412934717,16.000621607016573,7.327907060250549e-05,5.999692328370715,5.399560378346294,29.13944933911352,0.0,36.014681563534566,6.971286749413009,10.017447553674284,21.00170616723166,0.009923793124509932,20.048938033992446,50.21550611139238,10.040653565992018,3.9995172582077037,10.038182752758646,0.0,21.01093454579927,5.068585124260441,1.3658537395510078,0.9262997873078291,7.141630211263361,10.016215242616767,7.002436175440735,10.031839072789626,0.9988789496473421,0.5304410782662408,0.18441086638508286,1.5060493473390686,-1.0,10.032680174526433,0.9286818121719043,7.000505929495595,3.4993505171144235,0.3018985468857798,0.075118204797069,10.05367847504111,0.1627780264477857,7.011301863830647,0.0,1.0845105613039543,0.46225223392025894,1.9915430422094813,-0.9996936024061045,28.12980370992215,3.0026607436065818,0.9671526082289709,3.013539032678737,259.52783274211305,0.2412258525083761,0.39800115646307305,0.9891401161985863,4.008690215733739,22.04618810063563,2.000383119076008,96.19449023893608,0.9999815944352094,0.0,5.7737043632850895,0.0,10
0.0041060535963694,0.0,1.0068066123482764,4.872376143002759e-06,14.001002084751233,0.00034316882014140404,0.0,0.0014070390586374292,5.168576904834778,26.599932443326423,0.0003416371715465605,0.005353766346234714,10.100334549308448,0.013419862182340992,105.22776313364072,5.448604160082466e-07,91.30783939599023,79.21020615326889,21.00392049056936,6.000819980324001,20.997636943384613,2.058082065528488,104.98527560061996,7.998272436055338,1.9606650609533967,1.4693479676622532,7.994304999289247,7.089589242996633,10.044329711142503,20.593489376134404,0.0,0.4830829645725663,0.0,0.6249596228180235,5.461011555360482,14.772469396777101,0.0,0.0,11.668158114759608,0.19705256900523072,0.075118204797069,12.285662882599848,0.10287034378722454,10.012209161836372,2.905588046885069,0.8586153801629308,0.0016016552242139653,3.7337347621608847,3.319546116667622,0.3226937572287938,9.888448298615392,0.13972461001125472,10.076215777922197,0.7147970218851968,0.0014636481273323431,0.26977489929856463,0.0029995313681459024,0.049523463476024654,76.04516887492527,0.08137603331467586,309.85137991319885,0.00011394487496019234,0.00986796939998813,5.157504075842737,79.68313696219624,2
0.003394842147827,0.0,2.0,0.003394842147827,14.0,14.0,0.0,5.21536192416212,5.012484413940861,25.125,0.0,27.2,8.0,10.0128211975098,26.6850371360779,0.0,20.0419733524323,61.0,10.0291521549225,4.0,10.0291521549225,1.0,26.6850370326691,4.69494127184699,1.4614931938169802,0.952257963729859,7.625,5.6781370639801,8.0,10.0291521549225,1.0,0.4740275794203449,0.187370922284229,2.28592525186759,2.50735868858221,8.573370138804119,5.6781370639801,7.8,3.81214816229684,0.241231723087311,0.299793475654766,10.0209866762161,0.112422553370537,8.0,1.0,0.8244320580506059,2.46554334727012,3.0,-1.0,39.0,3.0,6.64306378364563,3.0,260.0,1.32861275672913,0.224702146051111,2.0,5.0,22.0,2.0,96.0,1.0,18.0,5.77350269189626,0.0,5
0.0038363712971019245,2.000130914545602,0.00013666478683260763,0.003872798165217954,15.997523944419402,16.000447152594823,0.0,6.000548543481926,5.398875963778902,29.136278111504897,0.0,36.00382383186094,6.999193993587093,10.010867264459131,21.002669958323384,0.005316868340549782,20.02981141583707,49.96946439602526,10.022398305088217,3.999658648159817,10.021441996810738,0.0,20.989713873572832,5.061166956208771,1.3094428367491746,0.9526986267145848,7.142977623367548,10.008284789284192,7.00064118622766,10.021509989200263,1.0000938503560328,0.5447698199055486,0.18909082236490937,2.24426590680091,-1.0,10.01599893719534,0.9456676064497964,6.999933000550723,3.4995776100512166,0.31611721732771614,0.3164412866527907,10.019128480484335,0.11712200758716348,6.987556535879146,0.0,0.9360846040780602,0.4683186102766417,2.0167712380475753,-1.0,27.790201383286433,2.990161274347679,0.9369042788898799,3.00428719760554,259.9164091567512,0.2399367114898795,0.26161336310774064,1.0048408483490043,3.994716723730117,21.814746946339948,2.000029311629567,95.93855546306793,1.0,0.016694281638145014,5.773600428864518,0.0,9
0.000277042388916,2.0,0.0,0.000375986099243,16.0,4.0,0.0,0.0,4.23327708999009,17.9206349206349,0.0,0.0,28.0,0.000277042388916,118.958738088608,0.000276990264893,73.03846120834349,166.0,20.4411010742187,18.0,20.4411010742187,3.0,118.958737975586,6.295783787068619,0.470751463515803,4.01307686323547,5.928571428571429,5.99603796005249,28.0,20.4411010742187,5.0,1.99501117188707,0.1176878658789509,1.3954418382789902,6.952177249474549,11.1240824858348,6.10416412353516,4.0,4.40587918846696,1.88419957662811,0.235375731757901,5.618343169872579,0.1176878658789509,28.0,3.0,0.924690374763184,2.510650492239,5.0,8.716644741671232,56.0,14.0,45.9202768802643,14.0,16321.0,3.28001977716173,3.98006957595422,0.0,14.0,110.0,9.0,280.0,0.0,48.0,5.40451581631428,34.0,0
0.00337450756227066,7.948779569322273e-05,1.9998038728003587,0.0033393366471325533,17.999831435442143,17.994542426269227,0.999938526187109,6.377081736580304,5.925311123847894,35.112938120233096,0.0,40.66438250899603,9.011121918930291,10.010611264319138,28.258849613492927,0.0,20.03284595657913,79.80512414956206,10.017987269575743,4.0003695847832725,10.01714770298582,1.0050733273606889,28.282805618582923,4.6505326703449015,1.792230942326841,1.0167368247105122,8.896437730103331,6.826949638418921,8.99815937803412,10.019019465963952,0.9975217421417918,0.494042044152539,0.24263681643161858,3.081969213405711,1.8460008420069924,8.937922313161465,6.816271161820583,9.647248689845862,3.5090812884992224,0.25761922888845357,0.31684508029396796,10.014828867163232,0.09211805114859074,9.00086651478412,1.9910658740314828,0.5466666791963759,2.726015181045397,3.9999370958947518,-0.9821906895540469,58.098487253156414,3.02727575542333,7.878437217429522,3.0058662305911774,259.9065587189969,1.3419036593623521,0.3442364941864843,3.0167383293969445,6.01737178666979,22.220187503027812,1.9998090702510845,95.40790082796525,0.9999069986108077,17.943154975180605,5.7738472708190525,0.012947457616399927,2
0.0032160686414229147,2.999913062612466,0.0,0.0005405621243193293,13.999503175647938,13.999389978165848,2.2347246928788866e-05,5.477191417530412,5.270395375681968,27.778794570167893,1.0000237608501004,29.999757963256272,9.00118634084868,10.00872051690001,28.91268287422966,0.0037346496627002636,20.026283986442653,76.22317317515638,10.01717265313885,4.000024768848431,10.01364393545163,0.9973071339993459,28.911125229865576,4.747804946796074,1.886413952026181,1.2242870123986733,8.444181146852603,7.685458418563987,8.98906461548849,10.018337203007142,1.0017427790749962,0.6831952383327461,0.18971344579359847,2.6345710327630987,1.3522208346033675,9.24110592708827,7.67895784806618,8.999652679999684,3.64570359356565,0.3349837048107335,0.3494577884093695,10.012023030279055,0.12147426939723442,9.009357325659087,1.0132559582435177,0.6735495065855717,3.101226352007169,4.006233202715667,-0.9999680744291066,53.91508524084422,3.0020987918330615,8.78771081642774,3.0033001684372858,259.7564251009736,1.4537456522973817,0.25416958023137104,2.997304600414087,6.007213362810243,21.991070605058287,1.9999786750104063,95.98687871814955,1.0,18.533588444059443,5.773669614123953,0.0,8
0.0002524490611152556,0.0,1.999984214818056,0.00016985374261609343,18.00097834904483,17.99938155195649,1.0001493829278445,6.377384255925961,5.925683533941149,35.11201522808598,0.0,40.66473887598203,9.005775504398308,10.009562086144001,24.99768903046729,0.0019324984922915876,20.045521417087308,79.50273350378058,10.022223191628495,4.000158213734638,10.026878451778897,0.9941779376049175,24.934616486239474,4.555126204800209,2.4355121728098768,4.794058753624733,8.88927347761621,10.01252539130764,8.982460276728661,10.024721234674338,1.0000657090390814,2.683034497330389,0.25278898996189053,3.1686550408206657,-1.0,10.020435563636287,4.780216815066252,9.667614518098196,3.0422559392253596,1.636463059922075,0.3353532468851992,10.017351253723882,0.09222017951473696,9.018113605685892,2.012396655180432,0.8494677621008807,1.9339587234105433,3.9760435937619754,-0.99965020556092,58.083469162887134,2.9995692450054126,4.849482203936615,3.000436045939272,259.7703284792906,0.8388152732255509,7.38381467571665,3.0100058956244555,6.022801281348278,21.828311968713237,1.9998584861674558,96.148089168083,1.0,17.90665904808525,5.773451668469207,0.007211036717357899,1
0.000450134277344,0.0,2.0,0.000450134277344,14.0,13.0,0.0,4.5,4.64450520200253,21.5714285714286,0.0,20.25,7.0,10.009878158569302,20.9998919963837,0.00151089239502,20.0223331451416,47.0,10.0124549865723,4.0,10.0124549865723,0.0,20.9998918892822,5.05753915097255,1.19048231923324,0.972986960296631,6.71428571428571,10.009878158569302,7.0,10.0124549865723,1.0,0.56043502772348,0.190477171077318,2.23810676015849,-1.0,10.0111665725708,0.97253680229187,6.25,3.49998199939728,0.325852950897217,0.333335049385307,10.0111665725708,0.142857878307989,7.0,0.0,1.04762444092525,0.485432576945802,2.0,-1.0,25.0,3.0,0.977558851242065,3.0,260.0,0.244389712810516,0.314087420299417,1.0,4.0,22.0,2.0,96.0,1.0,0.0,5.77350269189626,0.0,3
0.0003061627131373651,0.0,2.5482973659158237,0.0,14.000206403136563,13.999566313846938,0.0,2.88633795497807,4.414668419736137,19.483075002664112,1.0466401920891626,8.331469037789466,24.831428538111265,0.0,109.45871486507232,0.0004285178633520466,73.16263594633446,152.9135057728442,20.445656918024195,13.998673144941888,20.489985964682454,2.2157847950045246,109.28760470785751,6.9149872841347,0.4667295956518117,6.033465695199807,6.540987904312455,5.999803544589048,25.02213745441071,20.42914291526163,4.312220785010519,2.3607130607896556,0.13169962088118295,0.8723336714675276,7.049304856455318,13.894587806857373,12.608576661378876,4.834759841601204,4.586156212569546,1.8000051088258824,0.075118204797069,5.989447049282966,0.11476670614857094,24.72031267420282,3.3986353255452277,1.1125243453870806,3.802306060283288,6.296787154207104,9.035435607570799,56.80491879181147,12.926266193862245,38.26218401492631,13.144087201342428,16273.688537153947,3.142102388771192,6.1001361076628005,1.0045832097439933,11.764453118349302,111.28624389136782,7.001582206014083,261.6397702200746,1.0,41.59976474147225,5.0738048122774195,19.326028957389806,0
0.0032389163970949,0.0,2.0,0.0032389163970949,18.0,18.0,1.0,6.37704215656966,5.92546294487706,35.1111111111111,0.0,40.6666666666667,9.0,10.0134110450745,27.0007889270782,0.0,20.0277359485626,80.0,10.0143249034882,4.0,10.0143249034882,1.0,27.000788935058605,4.60977358565703,2.14808538148643,0.729670981109619,8.888888888888891,6.2287769317627,9.0,10.0143249034882,1.0,0.3624177531880579,0.222215729119286,2.96287638825715,2.18532338007502,8.75217096010844,6.2287769317627,9.66666666666667,3.37509861588478,0.186068958770752,0.3333235936789289,10.0138679742813,0.111107864559643,9.0,2.0,0.814791006770716,2.4988556411134,4.0,-1.0,58.0,3.0,6.973052978515629,3.0,260.0,1.16217549641927,0.13134662782588,3.0,6.0,22.0,2.0,96.0,1.0,18.0,5.77350269189626,0.0,2
0.0009961726620301775,0.0,1.9999850792139369,0.0011273558820706878,14.000038377092375,14.0007917929044,0.0,5.214974950606492,5.1778022473260465,26.817116316022506,2.7113379364507306e-05,27.197505505359448,7.007442872583903,10.00896265335144,30.970176941520357,0.0,9.948879910883788,56.595395485337235,10.010840665652113,2.998070173424006,10.010607923433213,0.9962485549008151,30.975270746634695,4.484928639234452,1.0298276181979982,0.03750888751425484,8.146531915169554,5.546689835005693,6.991298096295683,10.008830454681766,0.9997171596643463,0.013403260011412246,0.10609384664375214,1.7206135713459663,2.571782990303717,7.726570527500641,10.000779985612299,7.799966775736948,5.165767953541768,0.0,0.16834821253375767,10.01283305478825,0.053959018833791575,7.029208292549426,1.011631169177182,0.2908857131517306,4.251880382335959,3.0060145875246302,-0.9998449007187152,39.03636371068544,2.0066187321930107,20.983611650322175,2.0031216801362883,259.6621069086111,4.198615929687521,0.16444143079592327,2.0240590265245206,5.000630361884814,17.989753777400818,2.0001460535168527,63.53970292339855,1.0,34.84112179271005,-1.0,0.0,3
0.00041760545775553496,0.00013560307668747384,1.999881321366471,0.00017897167444616725,14.001388595367306,12.998766448117662,7.843268848561902e-06,4.4996773318181535,4.644546749913083,21.571644809704352,0.0,20.250568272552915,7.015090658463752,10.008562578057584,21.01378392879096,0.00212606469937092,20.023825124753625,47.175177576819,10.009726585530819,4.000370757890843,10.01240015106672,0.009055211123367268,20.993565563939754,5.060732173558676,1.2705217317277715,0.9749235361642095,6.712768612616648,10.01043628256041,6.990090474428846,10.024552207276383,0.9997413077037148,0.5569500690277442,0.17657737554842157,2.305748966808727,-1.0,10.01077215832929,0.9657190771493591,6.2531008181258425,3.50099858902505,0.32929033417647113,0.3664681979509765,10.010764443337697,0.1678326473699956,6.881414807556026,0.0,1.0102212540906583,0.482836503565423,1.9914361237038976,-0.999829232609999,25.039595263029728,3.003153041040594,0.9818889861429078,2.9987822660431926,259.99073077428665,0.2445966284103553,0.2179752877210335,1.0050505723066467,4.002782053268354,21.900164596458744,2.000087567428352,96.03666382222879,1.0,0.0,5.773489620399491,0.0,3
0.0032854448961776505,3.00007473978647,0.0,0.002878675511388464,14.00006501986211,14.000489915504398,0.0,5.477037037576744,5.2704392996275455,27.77798646813641,1.0001015328749348,30.000903371401574,9.006034757309179,10.013860070527391,30.434256036413363,5.391686651631499e-06,20.0895951757127,75.9301737707498,10.042256343447933,3.999842720398002,10.04081658608788,1.0034167910717107,30.11687411320154,4.999590609142683,1.7557421300796965,0.9322279134558555,8.45094635546699,9.26381463241451,9.017708899668243,10.03802171148912,0.9992631538412886,0.46943182268082845,0.1679936793853384,2.6050252473221924,0.436011172481246,9.775949381636497,9.258336727677944,8.999340507780163,3.803971066598018,0.24375850907871538,0.2541339625873744,10.025085781847185,0.10459058246001865,8.993018980825367,1.0093084661057221,0.6835927906923609,3.723849920854781,3.9982205758872422,-1.0,54.12607958294795,3.0040344403759343,10.101572240534171,3.00467391166405,260.169665354567,1.7151845575323081,0.1896577090234989,2.969734889730809,5.978967325129153,21.957736444974408,2.00021407048617,95.88750172653936,1.0,18.022685997683194,5.773789000043473,0.0,7
0.003141557372879963,0.0,1.999977560193059,0.002819509908567672,18.000177672818083,17.999604470119248,1.000034009849507,6.377247139127019,5.925241304319721,35.11268264209581,0.0,40.66823047930165,8.983400398427548,10.0121480986821,28.080399898962746,0.0,20.02304316739117,80.16594231329069,10.016499262075211,4.001658960613421,10.015703565575112,0.9989309882289067,28.083441143297105,4.65934949671131,2.0700202396331684,0.9369706033735207,8.888675881149995,7.027046068098317,9.008131251928907,10.017014087216005,0.9992714566965277,0.4808156850249281,0.12343463578790854,2.8845963547844713,1.7248474903623594,9.034427922214192,6.911632991746603,9.665795713017511,3.490547461148624,0.23138828038291787,0.2022305512854489,10.013321168586547,0.11900286011898421,9.001822837789433,2.0148757401856634,0.7270355644573754,2.790887282970153,3.9914742923830744,-1.0,58.19695977937769,2.9894747524920624,7.913924265687777,3.002744235067275,259.94647101013095,1.3232245619104428,0.03388444872291996,2.9844917591641615,5.9992845206022025,21.889311512226783,1.9998138644352874,95.8905291156152,1.0,18.045160740500254,5.773495925339497,0.0,1
